user_id,item_id,rating,timestamp
654,291,1,0.015020958994058827
654,689,0,0.015020135877949533
654,269,1,0.016835822552674885
654,597,1,0.01502198560276181
654,121,1,0.015020779509018329
654,147,0,0.015020471983694161
654,87,1,0.015021595765826713
654,118,0,0.015020958994058827
654,1048,0,0.01502111447154614
654,462,1,0.015022198241090046
654,568,1,0.015022049622903644
654,845,1,0.015020614885796469
654,25,0,0.015020349659494586
654,274,1,0.015020640036566476
654,588,1,0.015021968454509534
654,255,0,0.015020500564114622
654,146,0,0.015021177348471155
654,596,0,0.01502083095377516
654,83,1,0.015021834698141773
654,302,1,0.015019872938081285
654,1014,0,0.015021035589585665
654,24,1,0.015020658328035572
654,14,0,0.015020550865654635
654,237,1,0.01502030164438821
654,508,0,0.015020319935857306
654,367,1,0.01502211249982866
654,1115,0,0.015020804659788336
654,282,0,0.015020500564114622
654,751,0,0.015019952963258578
654,223,1,0.015021625489463994
654,12,1,0.015021502022047599
654,418,1,0.015021729522194474
654,785,1,0.01502217309032004
654,748,1,0.015020006694449046
654,189,1,0.015021320250573462
654,15,0,0.015020550865654635
654,82,1,0.015021968454509534
654,248,0,0.015020595451110556
654,455,0,0.015020858390978803
654,720,1,0.01502211249982866
654,496,1,0.015021320250573462
654,405,1,0.015020904119651542
654,370,0,0.015020958994058827
653,164,0,0.0047213974325705284
653,573,0,0.00620553293847158
653,402,0,0.006203983879682557
653,444,0,0.0062060885418453535
653,50,1,0.004720788098006286
653,1044,0,0.006206059961424892
653,272,1,0.02120808842818674
653,566,1,0.004720890987519948
653,257,0,0.0176701021742029
653,226,0,0.00473593114798369
653,576,0,0.006205660978755248
653,153,0,0.004735796248399111
653,1210,0,0.006206518391369097
653,436,0,0.006204195374793974
653,622,0,0.006205000199434174
653,1014,0,0.011067450009500704
653,83,1,0.004720600610448058
653,1140,0,0.006206673868856409
653,157,1,0.0047223691668662245
653,211,0,0.006202222182565301
653,310,1,0.011067134481658806
653,732,0,0.0047352200671226035
653,527,0,0.004722400033720323
653,180,1,0.004721351703897789
653,181,1,0.004720839542763117
653,87,1,0.00472105332430817
653,1228,0,0.006206144559469459
653,502,0,0.004735529878880408
653,1620,0,0.012949881111738571
653,409,0,0.006206176569540376
653,1012,1,0.004721647797053773
653,737,0,0.006204385148785839
653,388,0,0.006206518391369097
653,395,0,0.006206482951647724
653,1206,0,0.006205000199434174
653,98,0,0.0047213974325705284
653,685,0,0.004721552910057839
653,7,0,0.004735479577340396
653,474,1,0.006202304494176231
653,196,0,0.006204042183740299
653,230,0,0.01767010331741972
653,448,1,0.004735820255952298
653,1023,0,0.004721941603776118
653,967,0,0.00620585303918075
653,509,1,0.004721177934941383
653,216,0,0.0047354212732826535
653,239,1,0.004721216804313211
653,748,1,0.004720369680650727
653,405,0,0.0047215997819473965
653,22,1,0.004720998449900884
653,378,0,0.0176701021742029
653,2,0,0.006204385148785839
653,101,0,0.006204359998015833
653,765,0,0.006205949069393501
653,282,0,0.011067374557190684
653,476,0,0.004722058211891602
653,458,0,0.0047349354061348055
653,416,0,0.006205056217058279
653,77,0,0.00620553293847158
653,64,1,0.004735846549939123
653,449,0,0.006206558403957743
653,517,0,0.006202660034606774
653,214,0,0.006203781530305689
653,506,0,0.006724297293487913
653,234,0,0.0047213974325705284
653,451,0,0.006204970475796894
653,790,0,0.00620516710908967
653,520,0,0.006203983879682557
653,696,0,0.006205699848127075
653,88,0,0.00620502535020418
653,55,0,0.004720732080382181
653,136,0,0.006202242760468033
653,572,0,0.006206309182691318
653,1188,0,0.006206361770664967
653,550,0,0.01767010331741972
653,742,0,0.012949594164317136
653,204,1,0.004735641914128618
653,423,0,0.006204613792149532
653,313,1,0.017669530565793665
653,197,0,0.00472105332430817
653,578,0,0.0062057227124634445
653,177,0,0.006203085311263243
653,202,0,0.006204333704029008
653,82,1,0.006202732057266337
653,223,0,0.004735119464042579
653,105,0,0.0176701021742029
653,492,1,0.006202281629839861
653,480,1,0.006202556001876293
653,523,1,0.004720998449900884
653,819,0,0.006201998112068881
653,127,1,0.004720422268624376
653,756,0,0.004721812420275632
653,722,0,0.0062054837801483855
653,381,0,0.006724298436704732
653,563,0,0.006206176569540376
653,385,1,0.004720890987519948
653,128,0,0.006724298436704732
653,930,1,0.00620100808630409
653,195,1,0.004720788098006286
653,455,0,0.004720732080382181
653,228,1,0.004720890987519948
653,152,0,0.004735479577340396
653,674,0,0.006204549772007698
653,215,0,0.006724297293487913
653,300,1,0.016493195899313282
653,11,0,0.004720839542763117
653,194,0,0.006202580009429481
653,511,1,0.004720788098006286
653,763,0,0.004721709530761969
653,1028,0,0.0062056003882638685
653,233,0,0.0062041107767494075
653,121,1,0.004721552910057839
653,139,0,0.00620585303918075
653,746,1,0.004720600610448058
653,654,0,0.006724298436704732
653,597,1,0.0047215997819473965
653,193,1,0.004735479577340396
653,941,0,0.006205758152184817
653,575,0,0.006206176569540376
653,97,0,0.0047211116283659114
653,380,0,0.0062045509152245165
653,862,0,0.006206144559469459
653,222,0,0.011067351692854315
653,510,0,0.0062023285017294184
653,357,1,0.0047211116283659114
653,386,0,0.006205556946024767
653,94,0,0.006206277172620401
653,163,1,0.006204145073253961
653,944,0,0.0062053203001433445
653,291,1,0.004722131377767984
653,328,1,0.011071069433947967
653,81,0,0.006204170224023967
653,258,0,0.012949357518435714
653,425,0,0.006724297293487913
653,366,0,0.00620559924504705
653,70,0,0.006203814683593424
653,658,0,0.006204359998015833
653,657,1,0.0176701021742029
653,294,0,0.004720237067499785
653,53,0,0.006206059961424892
653,179,1,0.006202199318228931
653,638,0,0.004735119464042579
653,56,1,0.004720645195903978
653,4,0,0.004735255506843976
653,200,1,0.004735480720557214
653,89,1,0.004720788098006286
653,518,0,0.004735255506843976
653,1444,0,0.0062058004512071
653,973,0,0.006202680612509506
653,403,0,0.006203953012828459
653,28,1,0.004735322956636266
653,117,1,0.0047215997819473965
653,1135,0,0.006205436908258828
653,168,0,0.01767010331741972
653,526,0,0.006204285688922633
653,225,0,0.012949811375512646
653,307,1,0.01649309415301644
653,229,0,0.006205878189950756
653,508,0,0.012949774792574455
653,802,0,0.006205758152184817
653,719,0,0.006206673868856409
653,1016,0,0.01767010331741972
653,428,0,0.006204089055629856
653,186,1,0.006204062761643031
653,213,0,0.006202499984252189
653,429,0,0.004735168622365772
653,1267,0,0.00620600165736715
653,779,0,0.006206246305766302
653,227,0,0.006203983879682557
653,797,0,0.006206673868856409
653,176,0,0.004720839542763117
653,984,1,0.011071069433947967
653,712,0,0.006206442939059078
653,185,0,0.006724298436704732
653,174,1,0.004720732080382181
653,809,0,0.006206421217939528
653,248,0,0.011067504883907989
653,1183,0,0.0062060885418453535
653,161,1,0.0047209561508786005
653,581,0,0.006205505501267936
653,167,0,0.0062062028635272
653,1207,0,0.0062060885418453535
653,156,1,0.0047213974325705284
653,143,0,0.0062024016676058
653,531,1,0.004720998449900884
653,154,0,0.00473569221566863
653,631,0,0.006202753778385888
653,245,1,0.02120825076497496
653,496,0,0.004735168622365772
653,780,0,0.006724298436704732
653,290,0,0.006206309182691318
653,659,0,0.006202660034606774
653,286,1,0.011067065888649698
653,219,0,0.006205460915812016
653,679,0,0.006206176569540376
653,293,0,0.012949410106409364
653,1478,0,0.006206518391369097
653,642,0,0.004735082881104388
653,62,0,0.006204215952696706
653,728,0,0.006206361770664967
653,702,0,0.006204475462914498
653,208,0,0.0176701021742029
653,684,1,0.0047209561508786005
653,1139,0,0.006205878189950756
653,205,0,0.006202426818375807
653,132,0,0.0062021650217243774
653,175,0,0.00472105332430817
653,628,1,0.004734864526692061
653,15,0,0.0047211116283659114
653,693,0,0.006204170224023967
653,125,0,0.004735504728110402
653,191,1,0.006202304494176231
653,521,1,0.004721177934941383
653,96,1,0.004720839542763117
653,670,0,0.0062056003882638685
653,199,1,0.006202556001876293
653,63,0,0.0062058004512071
653,755,0,0.0062058004512071
653,471,0,0.01106731053704885
653,407,0,0.00473599059525825
653,69,1,0.004720998449900884
653,823,0,0.006206361770664967
653,1133,0,0.006206482951647724
653,546,0,0.00620600165736715
653,686,0,0.0047209561508786005
653,54,0,0.00620516710908967
653,38,0,0.006205660978755248
653,356,0,0.0062042651110199
653,771,0,0.006724298436704732
653,692,0,0.0062044365935426705
653,1,1,0.004722254845184378
653,100,1,0.0047214351587255374
653,183,0,0.004720788098006286
653,111,0,0.004721812420275632
653,367,0,0.004735796248399111
653,79,1,0.004720732080382181
653,739,0,0.0062056003882638685
653,142,0,0.006206144559469459
653,145,0,0.006206518391369097
653,585,0,0.006206309182691318
653,118,0,0.0047215997819473965
653,619,0,0.006204666380123182
653,198,1,0.006203913000239813
653,318,1,0.0047211116283659114
653,333,1,0.004720305660508893
653,237,0,0.004722234267281646
653,840,1,0.0047215163271196485
653,172,0,0.004720732080382181
653,482,0,0.0062025319943231055
653,232,0,0.006205056217058279
653,1136,0,0.006205436908258828
653,620,0,0.006206558403957743
653,1035,0,0.006205825601977107
653,393,0,0.006205056217058279
653,1087,0,0.006205949069393501
653,188,1,0.004720839542763117
653,265,1,0.004735529878880408
653,447,0,0.006724298436704732
653,238,0,0.004735082881104388
653,144,0,0.00473593114798369
653,1101,0,0.004735255506843976
653,571,0,0.006206176569540376
653,1244,0,0.004721552910057839
653,431,1,0.0047214351587255374
653,1046,0,0.006204089055629856
653,441,0,0.01767010331741972
653,42,0,0.006204361141232652
653,410,0,0.0047218444303465485
653,1231,0,0.006206111406181723
653,76,0,0.006203085311263243
653,472,0,0.006724361313629748
653,708,0,0.006205252850351055
653,1042,0,0.006203983879682557
653,182,0,0.004720732080382181
653,371,0,0.0062046355132690835
653,210,1,0.006202400524388982
653,1065,0,0.006204666380123182
653,1132,0,0.0062062028635272
653,160,0,0.004721177934941383
653,187,1,0.004720422268624376
653,151,0,0.0047349354061348055
653,135,1,0.004735255506843976
653,411,0,0.004721709530761969
655,274,0,0.015719416455035322
655,126,0,0.014521165178928123
655,693,0,0.016302038615097544
655,1403,0,0.016106395348086142
655,198,1,0.014523610519702822
655,670,0,0.014525063548279092
655,523,0,0.01452177794314282
655,736,0,0.015960477439810748
655,53,0,0.014524686286728998
655,66,0,0.018477300132518262
655,281,0,0.014521165178928123
655,52,0,0.01927528604971043
655,224,0,0.014520151145610142
655,918,0,0.020248540823775286
655,344,1,0.015410013968851983
655,14,0,0.019275481539786386
655,935,0,0.014519754449374134
655,179,1,0.016106281026404295
655,98,1,0.014573766871179391
655,726,0,0.014576408845246866
655,945,0,0.014577498330874865
655,185,1,0.014525017819606354
655,347,0,0.014519125680123979
655,1158,0,0.01630175166767611
655,205,0,0.014777023962201777
655,550,0,0.01473259741341936
655,303,1,0.015718541894169196
655,805,0,0.01571879340186926
655,58,0,0.014522157491126552
655,162,0,0.015718608200744666
655,100,0,0.01571857733389057
655,1651,1,0.019650513817084235
655,51,0,0.01473259741341936
655,727,0,0.015960683218838072
655,744,0,0.014522198646932017
655,1097,0,0.014520337489951553
655,509,0,0.014521975719652415
655,959,0,0.014522566762747562
655,685,0,0.014521089726618103
655,1370,0,0.018477300132518262
655,476,0,0.014523381876339128
655,273,1,0.014520754764090293
655,1232,0,0.014573609107258443
655,1605,0,0.01596061005296169
655,508,0,0.01452036264072156
655,533,0,0.014777682455089213
655,27,0,0.016302006605026627
655,517,1,0.019275481539786386
655,628,0,0.018477300132518262
655,283,0,0.014520255178340623
655,36,0,0.01596073009072763
655,505,0,0.019447278447181398
655,707,0,0.014573683416351643
655,280,0,0.015718979746210667
655,950,0,0.01473247051635251
655,611,0,0.01457674037812422
655,210,0,0.015719158088034348
655,576,0,0.016197785243771152
655,1319,0,0.014520754764090293
655,252,0,0.015718979746210667
655,1208,0,0.014525754051237447
655,1007,0,0.019275543273494584
655,1351,0,0.016302076341252553
655,1046,0,0.014525791777392456
655,1169,0,0.014521711636567349
655,1395,0,0.014911987566922627
655,1418,1,0.015719158088034348
655,134,1,0.01452716020792416
655,1045,0,0.014522012302590606
655,32,1,0.014521357239353624
655,525,0,0.020131205622395187
655,962,1,0.014574830062820565
655,782,0,0.014776961085276761
655,159,0,0.014578879336791572
655,1016,0,0.014519872200706437
655,1029,0,0.014576382551260042
655,1585,1,0.014631681091986072
655,527,0,0.01452212090818836
655,698,1,0.014574890653311943
655,1379,0,0.015960643206249427
655,208,0,0.016106281026404295
655,1134,0,0.014732502526423427
655,909,0,0.018162048949091653
655,1008,0,0.014520671309262545
655,1607,0,0.014911848094470773
655,77,0,0.014525754051237447
655,500,0,0.01477772246767786
655,1538,0,0.014519754449374134
655,792,0,0.019275401514609092
655,284,0,0.014521165178928123
655,619,0,0.014525754051237447
655,733,0,0.01571857733389057
655,936,0,0.01451989963791008
655,1085,0,0.016106445649626155
655,481,0,0.01571886542452882
655,1649,0,0.020131228486731555
655,672,0,0.019275622155455058
655,213,1,0.015719487334478068
655,1017,0,0.01473247051635251
655,728,0,0.014526066149428887
655,97,0,0.014521392679074997
655,867,1,0.014521822528598741
655,117,0,0.01452036264072156
655,149,1,0.014520255178340623
655,271,0,0.014519302878730841
655,1067,0,0.014777086839126792
655,572,0,0.01477772246767786
655,1197,0,0.01457553314116392
655,1252,0,0.014519872200706437
655,166,0,0.019275572997131864
655,1475,0,0.01457907368365071
655,393,0,0.014522996612271305
655,958,0,0.014523749992154675
655,321,0,0.014519302878730841
655,1103,0,0.014523091499267239
655,291,0,0.014631422724985098
655,286,0,0.014518991923756218
655,183,1,0.014524900068274052
655,1226,0,0.019275571853915045
655,1108,0,0.014521566448031403
655,1194,1,0.014575894397678556
655,923,0,0.015960477439810748
655,25,0,0.014732407639427495
655,1128,0,0.014573820602369858
655,402,0,0.014526066149428887
655,20,0,0.014732437363064775
655,172,1,0.014578823319167466
655,875,0,0.01596061005296169
655,129,0,0.014520337489951553
655,960,0,0.014521711636567349
655,1255,0,0.014520021962109657
655,1344,0,0.014575225615839753
655,656,0,0.0145249835231018
655,175,0,0.014521392679074997
655,330,0,0.014519522376359987
655,516,0,0.014631884584579759
655,1642,1,0.015719487334478068
655,38,0,0.014524758309388562
655,187,1,0.01571882769837381
655,60,0,0.014678794200291884
655,228,0,0.014524437065462572
655,610,1,0.014527511175487428
655,1629,0,0.014521566448031403
655,629,0,0.01452325383605546
655,717,0,0.014525850081450197
655,150,0,0.016197746374399323
655,778,0,0.01803189371430927
655,739,1,0.019275481539786386
655,42,0,0.014522825129748536
655,1462,0,0.014523846022367426
655,1532,0,0.014578631258741965
655,1131,1,0.014523497341237793
655,522,0,0.014521357239353624
655,806,0,0.014631476456175567
655,880,0,0.014631530187366034
655,1490,0,0.014593256431500603
655,753,0,0.015017187521774708
655,1535,0,0.014523784288659228
655,1600,0,0.0157187465299797
655,1560,0,0.014523913472159715
655,700,0,0.014631449018971922
655,1644,0,0.01571879340186926
655,433,0,0.014522649074358492
655,498,0,0.014631738252826995
655,70,0,0.014576033870130409
655,903,0,0.014519265152575832
655,64,1,0.014521392679074997
655,906,0,0.016106445649626155
655,740,0,0.015719234683561185
655,239,0,0.0145231943887809
655,92,0,0.019275512406640483
655,86,1,0.014777526977601901
655,354,0,0.019369362504918834
655,44,0,0.014678822780712345
655,647,0,0.016106319895776124
655,234,0,0.015719234683561185
655,537,0,0.014592449320426765
655,529,1,0.014523717982083758
655,294,0,0.014519302878730841
655,1221,0,0.019275512406640483
655,293,1,0.014777189728640455
655,1140,0,0.014576001860059492
655,167,1,0.015719234683561185
655,1602,0,0.019540690693418277
655,346,1,0.015719234683561185
655,654,0,0.014575290779198407
655,475,0,0.014825997084271233
655,1288,0,0.014631708529189715
655,1061,0,0.014523327001931843
655,319,0,0.015960643206249427
655,772,0,0.014521439550964554
655,19,0,0.014573738290758928
655,310,0,0.01457513072884382
655,326,0,0.015719267836848922
655,612,0,0.01571894087683884
655,320,1,0.01571894087683884
655,1436,0,0.015719195814189357
655,979,0,0.016197746374399323
655,904,1,0.014574790050231918
655,124,0,0.014520427804080211
655,50,1,0.014519708720701397
655,547,1,0.01463142158176828
655,1466,0,0.018031823978083346
655,694,0,0.014523497341237793
655,288,0,0.014573846896356683
655,1639,1,0.014776961085276761
655,831,0,0.014678719891198684
655,216,1,0.014522713094500326
655,474,0,0.016106319895776124
655,24,0,0.014575009547861064
655,1650,1,0.02074540114454981
655,895,0,0.014573793165166216
655,289,0,0.014519265152575832
655,521,0,0.014521357239353624
655,161,0,0.014524624553020801
655,1281,0,0.019275512406640483
655,221,0,0.019275243750688145
655,1062,0,0.01477752812081872
655,732,0,0.014523123509338156
655,604,1,0.016301831692853402
655,1196,0,0.016301831692853402
655,1192,1,0.014777381789065956
655,1211,1,0.014522250091688846
655,202,0,0.014777682455089213
655,518,0,0.01610618270975791
655,684,0,0.014575162738914738
655,800,0,0.014525126425204107
655,417,0,0.01605835051807328
655,190,0,0.014521857968320112
655,345,0,0.014574977537790147
655,385,0,0.014524522806723958
655,536,0,0.014776994238564496
655,81,0,0.014521895694475123
655,306,0,0.014519051371030779
655,1069,0,0.014574671155682797
655,708,0,0.014521822528598741
655,1368,1,0.01571874538676288
655,87,0,0.01457856723860013
655,324,0,0.017580802078862045
655,249,0,0.014575922978099018
655,1099,0,0.014523717982083758
655,750,0,0.014573921205449885
655,165,0,0.014776994238564496
655,257,0,0.014575225615839753
655,632,0,0.014631476456175567
655,387,0,0.016302075198035733
655,594,0,0.014525790634175638
655,466,0,0.014575922978099018
655,1171,0,0.014520556987580698
655,48,1,0.014573766871179391
655,1009,0,0.014631530187366034
655,215,0,0.014573994371326266
655,265,0,0.014578991372039782
655,207,0,0.016197746374399323
655,1501,0,0.014631449018971922
655,152,0,0.018477300132518262
655,302,1,0.014518865026689368
655,919,0,0.015718979746210667
655,275,1,0.014520151145610142
655,1223,0,0.019275243750688145
655,89,1,0.014777189728640455
655,770,0,0.019762207243465203
655,1421,0,0.014631765690030638
655,921,0,0.014575952701736299
655,955,0,0.015017187521774708
655,297,1,0.015718541894169196
655,188,0,0.01571934214594212
655,1378,0,0.01463142158176828
655,1053,0,0.014592532775254513
655,1167,0,0.014523053773112228
655,405,0,0.014524786889809023
655,631,1,0.014574711168271444
655,887,0,0.01477752812081872
655,974,0,0.014578660982379244
655,1322,0,0.014631953177588867
655,651,1,0.014678793057075066
655,425,0,0.014579099977637535
655,1632,0,0.015960506020231212
655,449,0,0.014524594829383522
655,248,0,0.015960506020231212
655,1,0,0.014777410369486418
655,26,0,0.014521857968320112
655,483,1,0.015960477439810748
655,1553,1,0.01571844129108917
655,1074,0,0.01974878587801641
655,396,0,0.0145231943887809
655,1647,0,0.019540690693418277
655,1005,1,0.014575894397678556
655,195,0,0.014575162738914738
655,174,0,0.01571894087683884
655,702,0,0.01457893192476522
655,443,1,0.014525017819606354
655,116,0,0.014578631258741965
655,65,0,0.01457921658575302
655,133,1,0.015718540750952376
655,332,0,0.01630175166767611
655,96,0,0.014777620721381016
655,1506,0,0.014523610519702822
655,1170,0,0.019275243750688145
655,662,0,0.015960794110869463
655,285,1,0.014520255178340623
655,1375,0,0.014520337489951553
655,125,0,0.014520556987580698
655,1406,0,0.016301831692853402
655,1273,0,0.016301901429079328
655,258,0,0.014777488108230074
655,531,1,0.014574711168271444
655,1213,0,0.014592673390923185
655,813,0,0.01571894087683884
655,371,0,0.014732437363064775
655,746,0,0.01974878587801641
655,764,0,0.014526129026353902
655,337,0,0.014528945912594604
655,855,0,0.014523717982083758
655,1147,0,0.014573793165166216
655,311,0,0.014574862072891482
655,582,0,0.01452162132243869
655,882,0,0.01457506442226835
655,512,0,0.014575259912344308
655,1198,0,0.016302075198035733
655,845,0,0.014520838218918041
655,296,1,0.015719487334478068
655,328,0,0.014519213707819001
655,1071,0,0.01630179510991521
655,282,0,0.01596076896009946
655,403,0,0.019275623298671878
655,181,0,0.014519872200706437
655,605,0,0.014575478266756635
655,860,0,0.01457907368365071
655,256,0,0.014777620721381016
655,773,0,0.0145249835231018
655,203,0,0.01457856723860013
655,468,0,0.014522250091688846
655,212,0,0.014579099977637535
655,1400,0,0.01452177794314282
655,591,0,0.014520599286602981
655,135,1,0.014521566448031403
655,724,0,0.014522157491126552
655,268,0,0.014575290779198407
655,729,0,0.01457752462486169
655,233,0,0.014732437363064775
655,270,1,0.014777486965013256
655,325,0,0.014519410341111776
655,1257,0,0.014529113965466918
655,730,0,0.01803189371430927
655,789,0,0.01457506442226835
655,1265,0,0.014519213707819001
655,55,0,0.01452410324615158
655,786,0,0.014574019522096271
655,653,0,0.019762207243465203
655,49,0,0.014523091499267239
655,209,0,0.014575009547861064
655,269,0,0.01571934214594212
655,1623,1,0.01452345504221551
655,46,1,0.014631681091986072
655,1278,0,0.014529222571064673
655,520,0,0.014631708529189715
655,655,0,0.01571874538676288
655,287,0,0.018031823978083346
655,1634,0,0.01571844129108917
655,1296,0,0.019275243750688145
655,1214,0,0.01974878587801641
655,375,0,0.01630179510991521
655,1256,0,0.014519933934414635
655,238,0,0.014575009547861064
655,899,0,0.014528893324620954
655,251,0,0.0163019368688007
655,1268,0,0.020794710372363894
655,1267,0,0.014522431863162983
655,644,0,0.014575531997947103
655,301,0,0.014519174838447172
655,79,1,0.014524397052873927
655,1100,0,0.014521895694475123
655,171,0,0.014631953177588867
655,356,0,0.014525820357812917
655,1041,0,0.014732437363064775
655,709,0,0.015719607372244006
655,8,0,0.014579016522809787
655,250,0,0.01451989963791008
655,781,0,0.014523053773112228
655,193,0,0.014521822528598741
655,766,0,0.019275481539786386
655,1193,0,0.014579043960013431
655,28,0,0.014521711636567349
655,642,0,0.014525717468299256
655,214,0,0.014777381789065956
655,939,0,0.01457509414590563
655,9,0,0.019275481539786386
655,204,0,0.014578851899587929
655,1479,0,0.014576382551260042
655,1514,0,0.014573921205449885
655,1529,0,0.014593256431500603
655,1633,0,0.016698516496693
655,5,0,0.014631953177588867
655,1473,0,0.015719416455035322
655,1129,0,0.019275243750688145
655,170,0,0.014631476456175567
655,1111,0,0.014575038128281525
655,300,0,0.014578539801396487
655,458,0,0.01452079363346212
655,11,0,0.014521822528598741
655,467,0,0.014632123516894819
655,980,0,0.016301864846141136
655,1186,0,0.016302075198035733
655,461,0,0.014521620179221872
655,240,0,0.014777023962201777
655,636,0,0.015719579935040362
655,1022,0,0.014519125680123979
655,459,0,0.01907285093158052
655,1516,0,0.014575922978099018
655,428,0,0.014522794262894437
655,236,0,0.01452079363346212
655,1160,0,0.01596061005296169
655,1141,0,0.015719546781752625
655,1635,0,0.01452727795925646
655,578,0,0.014592001179433928
655,178,1,0.014521481849986837
655,1014,0,0.017580802078862045
655,1499,0,0.015960273947217062
655,1070,1,0.014575259912344308
655,1121,0,0.01452368711522966
655,18,0,0.016302006605026627
655,735,0,0.014521857968320112
655,423,0,0.014825997084271233
655,1068,0,0.019275443813631377
655,2,0,0.01571857733389057
655,511,0,0.014521481849986837
655,315,1,0.014518865026689368
655,156,0,0.014525626010953778
655,211,0,0.014522996612271305
655,276,1,0.014574948957369684
655,896,1,0.014575894397678556
655,751,0,0.015719517058115348
655,796,0,0.014522934878563109
655,363,0,0.014521208621167224
655,144,0,0.014524437065462572
655,242,1,0.014518950767950753
655,581,0,0.014578632401958783
655,82,0,0.014524397052873927
655,186,0,0.014522794262894437
655,340,0,0.016301831692853402
655,869,0,0.01664322710170152
655,128,0,0.014524594829383522
655,255,0,0.014579016522809787
655,23,0,0.014521438407747736
655,900,0,0.014519174838447172
655,1648,0,0.019540690693418277
655,47,0,0.014521439550964554
655,381,0,0.014575952701736299
655,312,0,0.019762207243465203
655,1063,0,0.015719458754057607
655,645,0,0.014575531997947103
655,902,0,0.020131205622395187
655,118,0,0.014521089726618103
655,566,0,0.016197746374399323
655,658,0,0.014521620179221872
655,1161,0,0.014520838218918041
655,942,1,0.01596061005296169
655,6,1,0.014520113419455133
655,912,0,0.019540790153281484
655,31,0,0.014631449018971922
655,1113,0,0.01452239756665843
655,1356,0,0.014520395794009294
655,657,0,0.019275543273494584
655,1380,1,0.01451989963791008
655,1107,1,0.016106281026404295
655,1646,0,0.019650601844779257
655,874,1,0.01630175166767611
655,1084,0,0.016106281026404295
655,514,1,0.014777189728640455
655,411,0,0.014776994238564496
655,863,0,0.014575197035419292
655,742,0,0.016106281026404295
655,12,0,0.014521620179221872
655,127,1,0.015718540750952376
655,1426,0,0.01571886542452882
655,640,0,0.01596073009072763
655,160,0,0.014522012302590606
655,785,0,0.014594575703709114
655,262,1,0.015719487334478068
655,761,0,0.015960794110869463
655,182,1,0.015718540750952376
655,723,0,0.014777381789065956
655,131,0,0.020895228854344357
655,469,0,0.014522360983720239
655,272,0,0.01571857733389057
655,1101,0,0.014521749362722358
655,292,0,0.016654865048913503
655,313,1,0.01571874538676288
655,200,1,0.014574790050231918
655,660,0,0.015719678251686752
655,953,0,0.014521749362722358
655,1135,0,0.014522320971131592
655,56,0,0.014522683370863045
655,317,0,0.014575510276827552
655,1024,0,0.01477752812081872
655,1407,0,0.01459478719882053
655,464,0,0.014631639936180607
655,1149,0,0.01452388031887198
655,121,0,0.014777620721381016
655,910,0,0.016844476703990675
655,914,0,0.01954073184922374
655,246,0,0.014575225615839753
655,930,0,0.014524686286728998
655,963,0,0.015719579935040362
655,223,0,0.014575038128281525
655,220,0,0.014520994839622171
655,741,0,0.014520558130797516
655,218,0,0.014631765690030638
655,1174,0,0.014631765690030638
655,650,0,0.014521481849986837
655,7,0,0.014520292904495634
655,219,0,0.01803189371430927
655,503,0,0.014631765690030638
655,995,0,0.014519174838447172
655,1106,0,0.01954073299244056
655,391,0,0.014524654276658082
655,568,0,0.014524489653436222
655,1266,0,0.01452365624837556
655,584,0,0.014523953484748362
655,638,1,0.018031823978083346
655,480,1,0.016302038615097544
655,237,0,0.014520460957367948
655,1233,0,0.014776994238564496
655,454,0,0.016106395348086142
655,1086,0,0.01571882884159063
655,686,0,0.014522461586800263
655,927,0,0.014678793057075066
655,731,0,0.015719416455035322
655,722,0,0.014526098159499803
655,794,0,0.014526066149428887
655,13,0,0.014520599286602981
655,504,1,0.014777189728640455
655,676,0,0.014521088583401285
655,1238,0,0.015719383301747585
655,966,0,0.014579099977637535
655,462,0,0.015719517058115348
655,451,0,0.014522934878563109
655,534,0,0.014825997084271233
655,359,0,0.014519051371030779
655,76,0,0.016106395348086142
655,43,0,0.01571894087683884
655,844,1,0.01477752812081872
655,15,0,0.015960478583027567
655,803,0,0.01571882884159063
655,1098,0,0.01457509414590563
655,176,0,0.014524900068274052
655,122,0,0.014631912021783402
655,823,0,0.015960506020231212
655,775,0,0.01463215209731528
655,825,0,0.014524522806723958
655,1445,0,0.014522086611683806
655,318,1,0.014574862072891482
655,1112,0,0.014577078770302487
655,674,0,0.014631708529189715
655,607,1,0.014631708529189715
655,30,1,0.015719158088034348
655,295,0,0.014519791032312325
655,113,0,0.019275512406640483
655,553,0,0.014526066149428887
655,304,0,0.015719678251686752
655,1176,1,0.015719487334478068
655,574,0,0.014592604797914077
655,157,0,0.014732332187117477
655,695,0,0.019275243750688145
655,1018,0,0.014573820602369858
655,699,0,0.014777086839126792
655,132,0,0.01467939324590476
655,435,0,0.015017188664991526
655,316,1,0.017438209788311572
655,507,1,0.016106394204869322
655,191,1,0.014573766871179391
655,1010,0,0.01457885075637111
655,502,1,0.014578824462384286
655,1082,0,0.014519933934414635
655,793,0,0.01610618270975791
655,1578,0,0.014777225168361826
655,1042,0,0.014631953177588867
655,1195,0,0.014825997084271233
655,226,0,0.014524594829383522
655,972,0,0.014576589473504185
655,1153,0,0.014579016522809787
655,327,0,0.015960477439810748
655,88,0,0.018477300132518262
655,712,0,0.014575259912344308
655,1631,1,0.015960477439810748
655,1044,0,0.014678644438888664
655,59,1,0.014678793057075066
655,427,1,0.019275243750688145
655,479,1,0.015718541894169196
655,333,0,0.014573921205449885
